	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
83	Q28EY6_XENTR/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
84	D3DQC9_HUMAN/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
85	D3DQC9_HUMAN/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
86	D3DQC9_HUMAN/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
87	D3DQC9_HUMAN/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
88	D3DQC9_HUMAN/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
89	D3DQC9_HUMAN/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
90	D3DQC9_HUMAN/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
91	D3DQC9_HUMAN/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
92	D3DQC9_HUMAN/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
93	D3DQC9_HUMAN/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
94	D3DQC9_HUMAN/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
95	D3DQC9_HUMAN/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
96	D3DQC9_HUMAN/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
97	D3DQC9_HUMAN/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
98	D3DQC9_HUMAN/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
99	D3DQC9_HUMAN/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
100	D3DQC9_HUMAN/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
101	D3DQC9_HUMAN/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
102	D3DQC9_HUMAN/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
103	D3DQC9_HUMAN/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
104	D3DQC9_HUMAN/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
105	D3DQC9_HUMAN/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
106	D3DQC9_HUMAN/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
107	UB2D2_MOUSE/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
108	UB2D2_MOUSE/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
109	UB2D2_MOUSE/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
110	UB2D2_MOUSE/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
111	UB2D2_MOUSE/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
112	UB2D2_MOUSE/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
113	UB2D2_MOUSE/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
114	UB2D2_MOUSE/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
115	UB2D2_MOUSE/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
116	UB2D2_MOUSE/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
117	UB2D2_MOUSE/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
118	UB2D2_MOUSE/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
119	UB2D2_MOUSE/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
120	UB2D2_MOUSE/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
121	UB2D2_MOUSE/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
122	UB2D2_MOUSE/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
123	UB2D2_MOUSE/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
124	UB2D2_MOUSE/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
125	UB2D2_MOUSE/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
126	UB2D2_MOUSE/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
127	UB2D2_MOUSE/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
128	UB2D2_MOUSE/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
129	UB2D2_MOUSE/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
130	UB2D2_XENLA/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
131	UB2D2_XENLA/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
132	UB2D2_XENLA/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
133	UB2D2_XENLA/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
134	UB2D2_XENLA/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
135	UB2D2_XENLA/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
136	UB2D2_XENLA/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
137	UB2D2_XENLA/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
138	UB2D2_XENLA/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
139	UB2D2_XENLA/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
140	UB2D2_XENLA/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
141	UB2D2_XENLA/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
142	UB2D2_XENLA/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
143	UB2D2_XENLA/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
144	UB2D2_XENLA/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
145	UB2D2_XENLA/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
146	UB2D2_XENLA/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
147	UB2D2_XENLA/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
148	UB2D2_XENLA/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
149	UB2D2_XENLA/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
150	UB2D2_XENLA/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
151	UB2D2_XENLA/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
152	UB2D2_XENLA/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
153	Q3UT95_MOUSE/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
154	Q3UT95_MOUSE/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
155	Q3UT95_MOUSE/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
156	Q3UT95_MOUSE/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
157	Q3UT95_MOUSE/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
158	Q3UT95_MOUSE/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
159	Q3UT95_MOUSE/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
160	Q3UT95_MOUSE/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
161	Q3UT95_MOUSE/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
162	Q3UT95_MOUSE/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
163	Q3UT95_MOUSE/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
164	Q3UT95_MOUSE/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
165	Q3UT95_MOUSE/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
166	Q3UT95_MOUSE/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
167	Q3UT95_MOUSE/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
168	Q3UT95_MOUSE/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
169	Q3UT95_MOUSE/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
170	Q3UT95_MOUSE/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
171	Q3UT95_MOUSE/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
172	Q3UT95_MOUSE/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
173	Q3UT95_MOUSE/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
174	Q3UT95_MOUSE/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
175	Q3UT95_MOUSE/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
176	UB2D2_RAT/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
177	UB2D2_RAT/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
178	UB2D2_RAT/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
179	UB2D2_RAT/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
180	UB2D2_RAT/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
181	UB2D2_RAT/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
182	UB2D2_RAT/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
183	UB2D2_RAT/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
184	UB2D2_RAT/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
185	UB2D2_RAT/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
186	UB2D2_RAT/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
187	UB2D2_RAT/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
188	UB2D2_RAT/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
189	UB2D2_RAT/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
190	UB2D2_RAT/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
191	UB2D2_RAT/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
192	UB2D2_RAT/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
193	UB2D2_RAT/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
194	UB2D2_RAT/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
195	UB2D2_RAT/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
196	UB2D2_RAT/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
197	UB2D2_RAT/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
198	UB2D2_RAT/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
199	B5X1W6_SALSA/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
200	B5X1W6_SALSA/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
201	B5X1W6_SALSA/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
202	B5X1W6_SALSA/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
203	B5X1W6_SALSA/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
204	B5X1W6_SALSA/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
205	B5X1W6_SALSA/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
206	B5X1W6_SALSA/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
207	B5X1W6_SALSA/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
208	B5X1W6_SALSA/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
209	B5X1W6_SALSA/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
210	B5X1W6_SALSA/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
211	B5X1W6_SALSA/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
212	B5X1W6_SALSA/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
213	B5X1W6_SALSA/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
214	B5X1W6_SALSA/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
215	B5X1W6_SALSA/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
216	B5X1W6_SALSA/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
217	B5X1W6_SALSA/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
218	B5X1W6_SALSA/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
219	B5X1W6_SALSA/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
220	B5X1W6_SALSA/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
221	B5X1W6_SALSA/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
222	UB2D3_MACFA/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
223	UB2D3_PONAB/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
224	Q5ZL59_CHICK/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
225	Q4QQL2_MOUSE/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
226	UB2D3_RAT/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
227	UB2D3_HUMAN/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
228	UB2D3_MOUSE/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
229	Q96RP6_HUMAN/1-113	5D1M:A	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
230	Q96RP6_HUMAN/1-113	5D1L:A	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
231	Q96RP6_HUMAN/1-113	5D1K:A	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
232	Q96RP6_HUMAN/1-113	4A49:B	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
233	Q96RP6_HUMAN/1-113	4A4B:C	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
234	Q96RP6_HUMAN/1-113	8B3G:D	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
235	Q96RP6_HUMAN/1-113	8B3I:D	100	113	0	0	1	113	29	141	5.48e-84	244.0	113
236	Q96RP6_HUMAN/1-113	1W4U:A	100	113	0	0	1	113	30	142	5.67e-84	244.0	113
237	Q96RP6_HUMAN/1-113	1UR6:A	100	113	0	0	1	113	30	142	5.67e-84	244.0	113
238	Q96RP6_HUMAN/1-113	7BOL:A	100	113	0	0	1	113	31	143	5.86e-84	244.0	113
239	Q96RP6_HUMAN/1-113	2ESK:A	100	113	0	0	1	113	32	144	6.06e-84	244.0	113
240	Q96RP6_HUMAN/1-113	6M2C:A	100	113	0	0	1	113	32	144	6.06e-84	244.0	113
241	Q96RP6_HUMAN/1-113	6M2C:B	100	113	0	0	1	113	32	144	6.06e-84	244.0	113
242	Q96RP6_HUMAN/1-113	6M2C:C	100	113	0	0	1	113	32	144	6.06e-84	244.0	113
